,top5_sum,top10_sum,OligoID
12691,0.6078634247284015,0.768235902741852,Oligo8360
12692,0.7739087788131437,0.8543403629230014,Oligo14221
12693,0.5460712266817411,0.6664782362916902,Oligo8365
12694,0.2451394759087067,0.37447168216398985,Oligo8794
12695,0.6334459459459459,0.7888513513513513,Oligo8948
12696,0.555111821086262,0.75,Oligo14354
12697,0.4659882163899304,0.5591858596679165,Oligo14219
12698,0.6256410256410256,0.8034188034188035,Oligo8936
12699,0.37729816147082335,0.5547561950439648,Oligo25592
12700,0.6265486725663717,0.7769911504424779,Oligo73432
12701,0.5411270563528177,0.6821841092054602,Oligo6953
12702,0.8478260869565217,0.9071146245059288,Oligo14203
12703,0.5364667747163695,0.7228525121555915,Oligo73500
12704,0.5725190839694656,0.7213740458015268,Oligo73610
12705,0.42446573323507736,0.5374600835175632,Oligo6984
12706,0.6392092257001647,0.7677100494233937,Oligo25890
12707,0.5101663585951941,0.640788662969809,Oligo8982
12708,0.5115303983228512,0.6184486373165619,Oligo6999
12709,0.6880930517294154,0.7636975818794001,Oligo25897
12710,0.559694364851958,0.6752626552053486,Oligo25550
12711,0.8463519313304722,0.9605150214592275,Oligo73325
12712,0.8106508875739645,0.866636322257624,Oligo6156
12713,0.8333333333333334,0.9225908372827805,Oligo14919
12714,0.5717842323651452,0.7676348547717843,Oligo8395
12715,0.23946135831381732,0.4016393442622951,Oligo6969
12716,0.7926470588235294,0.8632352941176471,Oligo73550
12717,0.7453625632377741,0.8195615514333895,Oligo6577
12718,0.7296482412060301,0.7952261306532663,Oligo14778
12719,0.8492025132914451,0.9217013049782503,Oligo14761
12720,0.6559139784946236,0.7764976958525346,Oligo25573
12721,0.43333333333333335,0.597979797979798,Oligo8913
12722,0.5660639777468707,0.7260083449235049,Oligo8204
12723,0.7389357492450276,0.8070394668332813,Oligo8353
12724,0.864010989010989,0.9354395604395604,Oligo73317
12725,0.919831223628692,0.9592123769338959,Oligo14207
12726,0.9164810690423163,0.9810690423162584,Oligo14223
12727,0.7052469135802469,0.816358024691358,Oligo8223
12728,0.5308835027365129,0.6637998436278343,Oligo8961
12729,0.6739130434782609,0.8594202898550725,Oligo8244
12730,0.5288930146205616,0.6804362961243908,Oligo6972
12731,0.37173396674584325,0.5427553444180523,Oligo25631
12732,0.3485807268125113,0.5409510034351835,Oligo73573
12733,0.7751937984496124,0.8107615139078888,Oligo14061
12734,0.5769603097773476,0.7318489835430784,Oligo25922
12735,0.2766295707472178,0.41971383147853736,Oligo25565
12736,0.4992887624466572,0.705547652916074,Oligo14052
12737,0.7162891046386192,0.8295577130528586,Oligo14218
12738,0.613013698630137,0.7648401826484018,Oligo14028
12739,0.5482233502538071,0.7208121827411168,Oligo8248
12740,0.7847976307996052,0.8608094768015795,Oligo14217
12741,0.47684605757196497,0.623279098873592,Oligo6997
12742,0.8715953307392996,0.9571984435797666,Oligo14313
12743,0.809322033898305,0.8822033898305085,Oligo14001
12744,0.6114508060033352,0.726514730405781,Oligo6086
12745,0.40411339633129517,0.5680933852140078,Oligo25876
12746,0.7509469696969697,0.8541666666666666,Oligo73265
12747,0.34213934213934216,0.5066045066045066,Oligo73596
12748,0.8779527559055118,0.9422572178477691,Oligo14247
12749,0.7903891509433962,0.879127358490566,Oligo8399
12750,0.49557522123893805,0.6393805309734514,Oligo73911
12751,0.49828178694158076,0.6111111111111112,Oligo6952
12752,0.7219251336898396,0.825668449197861,Oligo8916
12753,0.2414654454621149,0.350541215653622,Oligo14209
12754,0.47258163894023414,0.5982747997535428,Oligo25940
12755,0.6223446105428796,0.7183320220298978,Oligo25869
12756,0.4968666069829902,0.6956132497761862,Oligo6956
12757,0.2829861111111111,0.4470486111111111,Oligo6568
12758,0.6924671734623359,0.824464409122322,Oligo14690
12759,0.8631808278867102,0.9154684095860567,Oligo14227
12760,0.5187660668380463,0.6488431876606684,Oligo6055
12761,0.625414364640884,0.7152854511970534,Oligo25593
12762,0.6145503840939901,0.710347943967465,Oligo25872
12763,0.5750176097675511,0.6661188072317445,Oligo73421
12764,0.4620293554562859,0.635609444798979,Oligo73439
12765,0.6201221130873374,0.7305548181576852,Oligo8937
12766,0.47041707080504364,0.6964112512124151,Oligo73827
12767,0.8934280639431617,0.9591474245115453,Oligo14327
12768,0.9481668773704172,0.9974715549936789,Oligo14241
12769,0.8452685421994884,0.921994884910486,Oligo14751
12770,0.8308303886925795,0.8979681978798587,Oligo14332
12771,0.5778053316800992,0.6769993800371977,Oligo8352
12772,0.474025974025974,0.6022727272727273,Oligo8902
12773,0.5785837651122625,0.7158894645941278,Oligo6138
12774,0.4422043010752688,0.6626344086021505,Oligo14343
12775,0.8033707865168539,0.8672114402451481,Oligo8205
12776,0.466996699669967,0.5915841584158416,Oligo73320
12777,0.5793103448275863,0.7362068965517241,Oligo6074
12778,0.6210526315789474,0.7859649122807018,Oligo25617
12779,0.805168986083499,0.904572564612326,Oligo14790
12780,0.656554712892741,0.789815817984832,Oligo8907
12781,0.5556544968833482,0.697239536954586,Oligo73130
12782,0.3626760563380282,0.5117370892018779,Oligo73583
12783,0.7393887945670629,0.8429541595925297,Oligo8200
12784,0.29314140558848434,0.4423370025402201,Oligo8945
12785,0.47587354409317806,0.6871880199667221,Oligo14204
12786,0.7533039647577092,0.8531571218795888,Oligo8613
12787,0.44994246260069043,0.570771001150748,Oligo73566
12788,0.3021978021978022,0.46016483516483514,Oligo25554
12789,0.6065911431513903,0.8177136972193615,Oligo73804
12790,0.5010615711252654,0.7055909412597311,Oligo8971
12791,0.3512080141426046,0.48497348261638185,Oligo6586
12792,0.5990747879722437,0.7201233616037008,Oligo14665
12793,0.6312292358803987,0.7807308970099668,Oligo6966
12794,0.47180395630351346,0.5733687629170358,Oligo25875
12795,0.608,0.7664,Oligo73321
12796,0.6743940990516333,0.7562346329469617,Oligo8986
12797,0.6181860627991129,0.7032800280144741,Oligo73516
12798,0.6997476871320437,0.815811606391926,Oligo14349
12799,0.32191069574247144,0.4491173416407061,Oligo73308
12800,0.7240773286467487,0.8172231985940246,Oligo14319
12801,0.5591880341880342,0.6747863247863248,Oligo8988
12802,0.6180232558139535,0.7313953488372092,Oligo6050
12803,0.7553719008264462,0.859504132231405,Oligo14671
12804,0.3463035019455253,0.5395590142671854,Oligo8638
12805,0.7719836400817995,0.8834355828220859,Oligo8994
12806,0.6674968866749689,0.7612079701120797,Oligo8227
12807,0.613126079447323,0.7927461139896373,Oligo6068
12808,0.5257142857142857,0.7128571428571429,Oligo25623
12809,0.5709497206703911,0.71731843575419,Oligo73252
12810,0.6666666666666666,0.7859922178988327,Oligo8984
12811,0.7728706624605678,0.8722397476340694,Oligo6223
12812,0.40497076023391815,0.5771198830409356,Oligo25138
12813,0.3479010925819436,0.49223691776883266,Oligo73446
12814,0.7049044056525353,0.8337489609310058,Oligo14777
12815,0.4837925445705024,0.6288492706645057,Oligo73942
12816,0.8428731762065096,0.9135802469135802,Oligo14652
12817,0.5448,0.72,Oligo6589
12818,0.5257611241217799,0.65807962529274,Oligo8242
12819,0.8305214723926381,0.901840490797546,Oligo73781
12820,0.5854166666666667,0.790625,Oligo6986
12821,0.3811499703615886,0.5512744516893895,Oligo25136
12822,0.38316151202749144,0.5395189003436426,Oligo73981
12823,0.5832072617246596,0.7110438729198184,Oligo73101
12824,0.32040472175379425,0.48903878583473864,Oligo6996
12825,0.7622161046111493,0.842395044735031,Oligo8617
12826,0.8613607188703466,0.9537869062901155,Oligo14719
12827,0.4881656804733728,0.6671597633136095,Oligo73945
12828,0.44010684199712347,0.6071501951921101,Oligo8991
12829,0.5671406003159558,0.7488151658767772,Oligo73019
12830,0.4732965009208103,0.6924493554327809,Oligo6587
12831,0.6950527169505272,0.7931873479318735,Oligo6995
12832,0.6835016835016835,0.7695473251028807,Oligo6092
12833,0.3860759493670886,0.5664556962025317,Oligo25646
12834,0.5706763872012961,0.6747671121911705,Oligo14330
12835,0.48606271777003485,0.7073170731707317,Oligo14685
12836,0.42979002624671914,0.6036745406824147,Oligo25620
12837,0.6362973760932945,0.7434402332361516,Oligo14058
12838,0.4105263157894737,0.5776315789473684,Oligo73577
12839,0.9367787255393879,0.9713998996487707,Oligo14650
12840,0.5180722891566265,0.6375502008032129,Oligo25891
12841,0.4871382636655949,0.684887459807074,Oligo6569
12842,0.6162790697674418,0.7206976744186047,Oligo14669
12843,0.4870530209617756,0.6202219482120839,Oligo73512
12844,0.4979310344827586,0.6551724137931034,Oligo8210
12845,0.8084776792001127,0.8600197155330235,Oligo8646
12846,0.7752391073326249,0.8682252922422954,Oligo8232
12847,0.744431716940308,0.8093419880361461,Oligo14655
12848,0.614115490375802,0.7112740604949588,Oligo73042
12849,0.2288888888888889,0.3896296296296296,Oligo25859
12850,0.5508419689119171,0.6907383419689119,Oligo14756
12851,0.48154657293497366,0.671353251318102,Oligo14791
12852,0.26834532374100717,0.41115107913669063,Oligo6078
12853,0.6256302521008403,0.7277310924369748,Oligo14208
12854,0.5018231540565178,0.626253418413856,Oligo14679
12855,0.7731360603423266,0.8421816071946621,Oligo6558
12856,0.709064851307775,0.8260480114654246,Oligo14794
12857,0.5043053292995113,0.5950663253432628,Oligo25105
12858,0.5873379099923722,0.7604881769641495,Oligo6212
12859,0.6704595185995623,0.7702407002188184,Oligo14691
12860,0.898125,0.96125,Oligo14696
12861,0.8109258602341256,0.8769067045051436,Oligo14796
12862,0.8063186813186813,0.9244505494505495,Oligo14923
12863,0.5585585585585585,0.713963963963964,Oligo8228
12864,0.7688588007736944,0.8655705996131529,Oligo73766
12865,0.5608044901777361,0.64733395696913,Oligo6581
12866,0.7115716753022453,0.8894645941278065,Oligo14257
12867,0.7767175572519084,0.898854961832061,Oligo14323
12868,0.4543046357615894,0.6066225165562914,Oligo6551
12869,0.5877616747181964,0.7665056360708534,Oligo14344
12870,0.6323155216284987,0.8256997455470738,Oligo8957
12871,0.8977367979882649,0.9572506286672254,Oligo14549
12872,0.7118959107806692,0.8444857496902106,Oligo8363
12873,0.3584,0.512,Oligo25123
12874,0.6523388116308471,0.7749683944374209,Oligo6082
12875,0.7282608695652174,0.8338509316770186,Oligo25421
12876,0.8426229508196721,0.9300546448087431,Oligo14742
12877,0.36302032913843174,0.5188770571151985,Oligo25647
12878,0.624922504649721,0.7319694151684232,Oligo8955
12879,0.7757009345794392,0.8710280373831776,Oligo14533
12880,0.4606625258799172,0.6086956521739131,Oligo25616
12881,0.4647798742138365,0.5792452830188679,Oligo6200
12882,0.44200626959247646,0.6029258098223615,Oligo25640
12883,0.656198347107438,0.7710743801652893,Oligo73128
12884,0.391025641025641,0.6115384615384616,Oligo73004
12885,0.8072818581293157,0.8832391713747646,Oligo14688
12886,0.460623593699775,0.6117004178720669,Oligo25612
12887,0.7095463777928233,0.7928232904536222,Oligo73377
12888,0.6302447552447552,0.7229020979020979,Oligo73557
12889,0.7010033444816054,0.8160535117056856,Oligo25106
12890,0.48282727725236435,0.686411149825784,Oligo6063
12891,0.4672131147540984,0.6639344262295082,Oligo73539
12892,0.683083511777302,0.8211991434689507,Oligo73521
12893,0.7481170082326152,0.8346470485198809,Oligo8618
12894,0.5783699059561128,0.7398119122257053,Oligo8619
12895,0.5451167728237792,0.7001061571125266,Oligo73111
12896,0.4896988906497623,0.6576862123613312,Oligo25630
12897,0.6977077363896849,0.8538681948424068,Oligo73772
12898,0.5127627627627628,0.6539039039039038,Oligo25645
12899,0.7634911894273128,0.8493942731277533,Oligo6056
12900,0.7959547888161809,0.8941106484235574,Oligo8484
12901,0.5314079422382672,0.7090252707581227,Oligo8241
12902,0.38789808917197455,0.5031847133757962,Oligo6091
12903,0.579020979020979,0.7314685314685314,Oligo73847
12904,0.6245437956204379,0.7125912408759124,Oligo25857
12905,0.7619047619047619,0.8492063492063492,Oligo14906
12906,0.5138344477749597,0.6581738528937053,Oligo14798
12907,0.7663755458515283,0.8486171761280932,Oligo8231
12908,0.6731107205623902,0.7820738137082601,Oligo6204
12909,0.691908713692946,0.8599585062240664,Oligo73006
12910,0.31043956043956045,0.48214285714285715,Oligo8890
12911,0.8479907561946335,0.9152651174733598,Oligo14935
12912,0.9020527859237537,0.9460410557184751,Oligo14944
12913,0.2797311271975181,0.44932781799379523,Oligo25142
12914,0.8987993138936535,0.9879931389365352,Oligo14925
12915,0.8011041480155178,0.8564607579826917,Oligo8609
12916,0.7871559633027523,0.8779816513761468,Oligo14682
12917,0.45179584120982985,0.6616257088846881,Oligo8983
12918,0.7140575079872205,0.8706070287539937,Oligo8632
12919,0.3382070026933436,0.48826471719892267,Oligo14797
12920,0.3998211091234347,0.5411449016100179,Oligo6072
12921,0.7405482041587902,0.8383742911153119,Oligo8711
12922,0.8526785714285714,0.9136904761904762,Oligo14725
12923,0.6009852216748769,0.7068965517241379,Oligo73397
12924,0.7694886839899413,0.8440905280804694,Oligo8481
12925,0.47338403041825095,0.6977186311787072,Oligo25608
12926,0.9027982326951399,0.959499263622975,Oligo14255
12927,0.454337899543379,0.60882800608828,Oligo25127
12928,0.8274745605920444,0.8774283071230342,Oligo14515
12929,0.5120481927710844,0.6674698795180722,Oligo8950
12930,0.7600950118764845,0.8669833729216152,Oligo25115
12931,0.6077938403519799,0.7567567567567568,Oligo8216
12932,0.747842170160296,0.842786683107275,Oligo8881
12933,0.5502318392581144,0.6955177743431221,Oligo6248
12934,0.5641187618445989,0.6683512318382817,Oligo73985
12935,0.518833191730388,0.6774284905126027,Oligo6222
12936,0.85,0.93203125,Oligo8604
12937,0.8028776978417266,0.8920863309352518,Oligo14711
12938,0.8319823139277819,0.8916728076639646,Oligo73950
12939,0.4360248447204969,0.5751552795031056,Oligo73530
12940,0.47162426614481406,0.6144814090019569,Oligo8850
12941,0.7823204419889502,0.912707182320442,Oligo73071
12942,0.6319505736981466,0.735216240070609,Oligo8872
12943,0.901591043017089,0.948733058338244,Oligo8473
12944,0.9104638619201726,0.982740021574973,Oligo14720
12945,0.42406876790830944,0.5959885386819485,Oligo73051
12946,0.8805460750853242,0.9522184300341296,Oligo14708
12947,0.639515685195377,0.7936158503026968,Oligo14922
12948,0.6580976863753213,0.781491002570694,Oligo6243
12949,0.6293260473588342,0.785063752276867,Oligo73890
12950,0.40436590436590436,0.58004158004158,Oligo25403
12951,0.6426618049225159,0.7520510483135825,Oligo6059
12952,0.7723880597014925,0.9048507462686567,Oligo73952
12953,0.8294787077826725,0.882525697503671,Oligo14251
12954,0.6738794435857806,0.8176197836166924,Oligo25130
12955,0.42567567567567566,0.5284958871915394,Oligo8853
12956,0.676923076923077,0.7748987854251013,Oligo8855
12957,0.733142037302726,0.8216164514586323,Oligo8684
12958,0.6306943830163645,0.7806280406899602,Oligo73974
12959,0.7008264462809918,0.8371900826446281,Oligo14263
12960,0.3416856492027335,0.5364464692482915,Oligo6828
12961,0.81536475145255,0.8979987088444158,Oligo8492
12962,0.6980461811722913,0.8579040852575488,Oligo25434
12963,0.7899901864573111,0.8851815505397449,Oligo73264
12964,0.4073249195743628,0.5492039924111194,Oligo25141
12965,0.783109404990403,0.9030710172744721,Oligo6808
12966,0.6300268096514745,0.7855227882037533,Oligo25120
12967,0.5803862261516984,0.7653559795253606,Oligo14278
12968,0.6039173014145811,0.750816104461371,Oligo73027
12969,0.5285761480013215,0.6987115956392468,Oligo8989
12970,0.490752688172043,0.6081720430107527,Oligo6842
12971,0.4467418546365915,0.600250626566416,Oligo6216
12972,0.5815824765310684,0.699597675458203,Oligo25464
12973,0.4407658556043079,0.6202632628639808,Oligo6058
12974,0.8589327146171694,0.9299303944315546,Oligo25412
12975,0.25663440524508274,0.41773337496097407,Oligo6090
12976,0.8440065681444991,0.922824302134647,Oligo14936
12977,0.8186813186813187,0.9098901098901099,Oligo73291
12978,0.585427135678392,0.6771356783919598,Oligo73292
12979,0.4429065743944637,0.6384083044982699,Oligo25675
12980,0.47186147186147187,0.6240981240981242,Oligo6239
12981,0.7944528875379939,0.8765197568389058,Oligo14295
12982,0.7922267679719462,0.8571011104617183,Oligo14539
12983,0.7597883597883598,0.8687830687830688,Oligo6036
12984,0.7615003538570417,0.8535031847133758,Oligo14730
12985,0.4943159545276362,0.6068208545668365,Oligo25601
12986,0.623905325443787,0.7493491124260355,Oligo25410
12987,0.7075670786855592,0.7648477539945734,Oligo25694
12988,0.7236752331134865,0.7800773254491699,Oligo8992
12989,0.382953181272509,0.5582232893157263,Oligo6237
12990,0.778150826446281,0.8494318181818182,Oligo14741
12991,0.6334672021419009,0.7673360107095046,Oligo14717
12992,0.8422071636011617,0.9119070667957405,Oligo8657
12993,0.6938271604938272,0.8135802469135802,Oligo14939
12994,0.32697947214076245,0.533724340175953,Oligo6235
12995,0.4699828473413379,0.6620926243567753,Oligo25137
12996,0.47756729810568294,0.6011964107676969,Oligo73362
12997,0.6390410958904109,0.7780821917808219,Oligo25425
12998,0.5797280593325093,0.7453646477132262,Oligo25118
12999,0.9222873900293255,0.9780058651026393,Oligo25684
13000,0.5491591203104786,0.7755498059508409,Oligo14265
13001,0.7742998352553542,0.8978583196046128,Oligo73105
13002,0.7843331680713932,0.8443232523549826,Oligo8892
13003,0.6333789329685362,0.7334131326949385,Oligo14294
13004,0.7691670120182346,0.8393424506147258,Oligo14681
13005,0.7057245080500895,0.8416815742397138,Oligo8483
13006,0.6621392190152802,0.7962648556876061,Oligo73705
13007,0.5290806754221389,0.699812382739212,Oligo25445
13008,0.6693147964250248,0.7706057596822244,Oligo8979
13009,0.7553648068669528,0.8510116492949111,Oligo14941
13010,0.5808823529411765,0.7846638655462185,Oligo25430
13011,0.8250853242320819,0.8899317406143344,Oligo25402
13012,0.8080279232111692,0.9040139616055847,Oligo8456
13013,0.7938835358190197,0.8374528697109342,Oligo8861
13014,0.6067146282973621,0.7418065547561951,Oligo8744
13015,0.7403663929248263,0.8559696778269109,Oligo14910
13016,0.6002960769800149,0.7221811004194424,Oligo6218
